58.4,29.6,56.2,23.8,85.6,24.6
65.4,37.4,68.2,32.2,94.2,30.6
66.2,36.8,69.2,33.8,93.8,39
57,26.4,56.6,20.2,82.6,37.4
41.4,9.8,41.6,7,73.4,14.4
53.8,22.2,58.2,22.4,89.4,24.4
61.8,30.8,62,26.2,97.8,41
52.8,24.4,57,21.8,90.2,31.6
37.2,11.2,42.6,11.6,73.2,24.8
42.2,14.4,50,14.8,77.8,25.4
55.6,29.2,64.6,26,91,38
51.6,25.4,58.4,22.8,88.6,34
27,3.2,36,1.8,64.8,15
30,5.8,44.2,9,72,14.6
54.4,24.2,64.4,28.2,90.6,36.4
49,21,58.8,22.2,83.6,37
43,15.6,51,17.6,77.6,29
41,17.6,50.2,19,74.4,24.8
51,26.2,67.4,27.6,86.4,34.4
64.6,34,73,33.2,94.6,43.4
50.6,19.4,59.6,19.4,80.4,33.2
36.6,11.8,53.2,16.4,69.4,18.8
37.6,16.8,56.6,22.4,74,32.6
54.4,30.6,71.8,36.6,86.2,53
52.8,27.4,58.4,32.4,87.2,32.2
38,16.8,48.6,24.2,69,31.4
46.6,22.8,61,29.6,71.2,28.8
56,33.6,70,36.2,73.8,40
53.4,31.6,64,35.4,78.6,44.2
30.8,7,44.4,15.2,66.4,25.8
32.6,13.4,52.8,23.6,72.6,27
51.8,32,71.4,39.8,79.6,39.4
57.8,32,72.4,39,83,47
37,7.6,51.8,19.4,63,36
23.8,2.4,40.6,18.8,49,28.4
47.4,34.2,61.6,43.6,64.4,44.8
59.4,41,70.2,44,70.8,43.2
49.8,27,57,30,56.4,36.8
42.8,22.6,53.6,30,54.6,35.8
49.2,29.8,63.2,38.2,63.4,48.8
54.2,35.8,69,42.6,75.8,44.2
44.6,29.8,62.4,38.4,71.6,49.6
33.2,21.6,52.6,31.2,55,38.4
37,23.4,56.2,33.8,48.4,31.4
56.4,38.2,73.4,46,71.6,53
59,40.2,69.2,44.4,74.8,51.2
39.6,21,50.8,28.8,56.8,35.4
28.8,11.2,45.2,19.8,53.4,29.6
41.8,26.4,63,36,66,50
46.6,30.4,63.8,44.6,68.4,44.8
34,17.4,51.4,28.8,56.6,34.6
28,12.8,50,23,50.6,35.4
41,25,60.8,36.6,68.8,50.6
46.6,28.4,62,33.6,76,42.4
41.6,21.4,57.6,26.2,61.2,38.8
40,19.8,59,25.6,59,37.4
50.8,27.4,67.8,34.6,74.4,48
54.2,31.8,70.6,40,79.8,38.4
42.2,23.4,61.2,31.4,70,40
31.6,12.4,51,21.6,60,29.2
32,12.2,55.4,24,62.2,28.8
47.4,22.6,69,34.4,74,39.8
54.2,25,71.4,34.6,72.8,38.8
33,9.2,50.2,16.8,61,25.2
27.8,9.6,55.8,18.2,55.2,24.4
52.4,33,74.4,39.4,74.6,40.4
54,31.8,69.4,34,71,41.4
43,20.4,58.8,27.6,61.8,34.2
34.2,12.6,49.6,21,55.2,28.4
38.4,19.6,57.2,27.2,60.6,33.2
49.6,29.2,64.2,37.2,73.8,48.8
43.2,21.2,56.6,31,64.6,41.8
38.8,14.6,54,25.4,56.8,32.8
36.4,17.8,56.6,27.4,56.4,40.2
52.4,35.4,75.4,42.2,70.2,44.8
47.2,25.4,59.4,29.4,65.2,41.4
22.4,4.2,40,11.4,43.8,33.4
34,13.6,55,21.2,55.8,29.4
53.8,29.4,71.8,38.2,73,48.4
50.8,28.2,68,35,63.2,44.8
45,23.4,58,29.4,60.4,37.6
40,20.2,59.6,31.6,51.6,41.8
50.2,27.4,72.8,44.8,66.8,51.4
60.6,38.6,76.4,49.6,74.4,57.2
43.8,27.8,59,37.4,55.2,35.6
36.8,14.6,57.4,28.8,46,35
46.2,23,68.2,36,53.4,40
59.8,38.6,82,50.2,65.8,49.4
56,33.6,78.4,42.4,62.8,47
34.6,15.2,58.4,25,47.2,32.6
47.6,26.6,76,37.8,55.8,42.2
67.4,42,88.6,52.6,69.8,58.2
62.6,35.4,75.2,46.4,65.2,54.2
44.8,19.2,59.8,33,51.4,39.8
43,21.6,64.6,34.8,48.4,46.4
53.6,30.6,82.2,44.8,61.4,49.4
58,31.8,81.2,48.6,63.2,50.2
48.4,25,72.6,39.2,49,50.4
45.8,25.8,72.4,36.4,48.6,46.8
57.8,39.8,83.2,50.2,72,61.8
66,48,81.6,56.8,76.8,62.6
57.6,34.6,69.8,48.2,61,58.6
46.8,25.4,63.2,40.2,49.6,50.8
45.8,26.4,64.2,40.6,50.2,50.6
61.2,41.6,82.4,56.2,62.6,64.6
65.4,44,76.6,53.4,58.8,64.8
39,21.6,53.8,32.2,39.6,45.4
37.2,21.6,62,36.8,42.8,52.2
53.8,43,73.6,55.4,56.4,69.4
55,45.6,71,55.2,57,72.6
44.4,26.4,62,40.6,48,54.6
40.4,19.8,61.6,33.4,45.2,46.8
54,34,78.4,47.8,58,59.2
58,41.4,78.2,53.4,62.2,70.2
44,24.8,61.4,35.8,41.2,43.6
37.4,20.4,55.6,35,39.2,50
48.4,30.6,65.4,43.6,52.4,65.6
64.6,46.4,76.8,60.4,66.4,69.6
55,39.2,69.8,53.6,51.6,72.6
47.2,33.4,64.2,48.4,40.6,60.8
59.6,46,80,62.4,55,70.6
75.8,63.8,95.6,79.8,64.2,85.6
72.4,57.2,82,68.6,52.8,78.4
54.6,39.4,70.2,53.2,37.2,61.2
46.4,34.6,71,54,40.2,63.6
61.2,45.8,85.6,64.6,58.6,75.2
62.6,46,78.8,60,52,70
39.6,29.4,57.2,44.8,38,59.4
39.4,29.2,61.2,42.8,37.2,58.4
63.8,47.2,80.2,57,52.6,64.6
68.4,50.2,76.2,59.2,53.6,73.6
43,26.2,55.4,37.2,34,56.2
37.2,20.2,57.8,27.8,32.6,49
61.4,45.8,81.2,56.2,49.8,69.8
72.4,54.8,89.2,66.6,53.8,81.6
63.4,43.2,77,48.8,46.2,65.4
51,30.4,69.4,37.6,44,40.4
60.8,39.6,81,48,51,60.4
80.8,57.6,102.2,63.8,66.8,60.6
75.4,54.6,86.6,55.2,59.6,63.4
65.6,40.8,81.2,43.4,47.8,50
71.6,47.8,85,53,58.2,49
83.2,62.2,95.2,65.8,67.4,68.2
89.6,63.6,98.8,66,68,64.8
78.6,55,88.6,53.2,56,53.8
72.6,50,84.2,52.4,55,50.6
90.4,68.8,99.4,65,60.8,62.6
105.6,80.4,108,71.2,64,68.2
104.8,81.8,103.4,72.6,61.6,59.6
104.4,81.6,99.6,69.6,53,59.8
126.2,96.2,120.6,80.4,65.6,71.2
144.8,115.6,133.6,97.4,71.2,76
132,106.2,119.4,90.2,59.2,61.2
137.4,107.6,118.4,84.4,61.2,62
155.4,133.2,131,105,69.2,69.4
173.4,147,140.8,113.8,74,77.2
189,154.6,143,111,68.4,77.6
187,150.4,133.8,107.8,56.4,69.2
192.4,158.2,141.8,110.6,45.4,73.4
226.6,190.8,172.6,137,65.8,86.4
250.6,202,175.2,140.4,76,91.6
245.2,191.2,166.6,125,63.6,67.2
256.4,201.6,174,131,62.4,73
271.4,215.8,181,145.2,71.4,88.6
286.4,228.8,191.4,155.8,77.2,96.6
285.4,224.6,182.6,145.2,76.8,82.6
265.4,208.8,167.6,127.4,62.6,57.8
271,221.2,174.4,141,61.8,74.6
282,233.4,182.4,152.4,68.6,90
280,228.2,178.8,146.2,74.2,86.4
271,213.2,173.2,135.2,59.2,73.8
268.4,211.6,173.4,133.8,63.8,75.4
268,216.6,173,140.2,70.6,79.8
262.8,209.6,172.6,133.2,67,80.8
248.6,191.6,165.6,119.8,57.6,72
236.2,182.2,152.8,118.2,49.2,72.2
243.6,194.2,165.4,129.6,70,84.8
241,197,159.4,128.6,72.4,88.8
217,173.2,139.8,107.6,55.2,68.8
205.6,160,136.4,101.8,50.4,66.6
220.4,173.8,152.4,115.4,62.4,72.6
223.4,176.4,154.4,119.8,68.8,90.4
204.6,156.4,137.4,101,52,67.8
184.2,138.4,124,87.2,35,58.6
184.8,144.2,135,97,53.8,66.2
194.2,152.8,145.2,106.8,59.2,79.2
181.8,139.2,135,95.6,50.2,71
161.6,120.2,122.8,81,40.2,57.8
161,121.4,128.4,86.6,44.4,58.6
170.4,130.2,141.6,98,65.8,79.6
158.2,122.4,126.6,89,62.8,66.2
138.8,104.4,111.2,73.4,44.2,55.8
137.4,101.8,111.8,71.6,38.2,55
144.4,111,125.6,84,54.8,69.2
143.6,109.2,121,85.6,56.2,72.4
126.8,90.8,102.6,64,43.2,58.2
118,82.8,99.8,59.2,38.2,54.2
128.6,96.6,114.2,74.4,48.6,63.4
133,100.2,120.2,79,46.2,70.2
120,85.2,105.6,65.2,48.4,64.8
98.8,67,87.2,51.4,33.2,47.2
103.4,75.8,104.8,64.6,39.2,61.4
111.6,86.2,114.2,78.6,53.8,74.2
103,77,103.6,64.6,47.8,73.4
93.4,67,91,51.8,31.2,52
92.4,69.6,89.4,57.4,26.2,54.8
107.2,84,107.4,74.4,43.4,74
102,75.8,99.6,68,38.4,69.4
80,57.4,83.8,52.6,21,55
78.6,54.6,90,50,33.8,52.2
94.6,71.2,103.8,70,47.4,69.4
96.6,79,106.4,78,48.2,80.8
81,62.6,90.6,59.8,35,68
69.4,50.2,74.2,47.4,18.4,51.2
77.6,58,83.2,57.6,32.6,60.8
88.8,63.8,93,64,42.2,70.6
83,58,88.4,57.2,31.8,65.4
65.2,44.2,72.8,41,25.4,43.2
64.6,43.4,75.2,39.2,21.8,51.2
85.4,63.2,98.2,61.2,42.8,64.6
78.6,56.8,79.6,54.6,41.6,64.8
59.6,43.4,68.2,41.4,27,46.8
57.2,41,74.6,45,26,43.8
71,53,89.4,59.2,39.4,62.6
79.6,58.8,90.2,59.4,43.2,63.6
60.4,39.4,74.4,41.6,30.6,48
54.8,33.4,72.2,39.8,27.6,49.8
68.4,48.4,86,49.8,28.8,61.2
82.2,61.4,101.6,64.8,41.4,66.8
70.4,53.8,79.6,52.6,30,61.6
58,40.4,69.4,39.6,23,45.2
61.6,46,75.4,49,34.2,55.8
71.8,55.6,86.6,58.4,35.6,69.4
73.4,52.8,90,57,38.4,64.6
55.8,38.8,72,38.6,21.8,52.6
58,39.2,76.8,42.4,17.8,35
67.4,46.8,83.6,55.8,40.6,66.6
66.2,48.6,81.4,57,38.6,70.2
51.4,34.2,66.2,42.8,19.2,53.2
50.2,33,68.6,37.4,22.8,51
63.8,46.2,84.6,53.2,35,67.2
65.6,41.8,80.8,52,36,71.6
49.2,26.6,64.4,33.6,21.8,56.8
42.8,23.8,63.8,30.8,13,53.6
55.2,35.2,77.4,42.4,25,62.4
71,47.6,90.8,54.4,43.2,70.4
67.2,43.4,82.4,51.8,33.8,68.2
56.4,32.6,74.8,45.8,22.4,63
62.4,39.2,83.6,52.4,28.2,61
76.4,53,94.2,62.4,32.2,75.2
67.8,43.2,84.8,52.2,42.8,75.2
52,30,73.4,40,31.6,56.8
51.4,32.2,80.2,41,27.2,60.8
67,48,92.8,59.4,41,64
72,48.2,90.8,56,34.4,78.8
61.6,35.8,77.2,43.4,24.2,64
54.8,27,71,39.8,23,47.4
63.4,37.6,81.8,46.4,28.4,56.8
66.8,48.6,85.2,50,33.8,68.6
54.4,33.6,70,38.2,29.4,59
47.4,24.8,66.4,34,18.4,46
53.8,37.4,74.2,47.6,25.2,63
58,43.8,80.2,52.6,35,69.8
60,42,78.6,47.6,28.2,63.6
52,34,71.4,43.4,14.2,61
56.8,40.8,72.2,50.8,31.8,65.8
68,49.2,81.6,55.2,40.4,72.4
63.8,41,76.2,46.2,31.4,72.4
51.4,29.6,66.8,35.8,25,59.6
54.6,32.4,72.4,41.2,24,57.6
61.2,41.6,78.4,47.6,29.4,54.8
65,44.4,80.6,47.4,35.2,70.2
49,30.4,65.8,35.8,26.2,61.6
44.2,29.2,64.2,37.4,18.6,59.6
57.4,41,72.2,50.8,28.8,68.8
57.4,41.2,72.6,46,33.8,69
48,34.4,68.8,35.4,25.8,62.6
45,29,65,36.6,17.2,46.8
51.2,34.6,74,44,24,58
64.2,48,84.4,56,38.4,71
59.2,40.4,72.8,48.2,30.8,63.6
52,32.8,71.4,42,24.6,65.4
56.4,37.6,76.2,45.8,30.6,64.6
70.2,48.4,84.6,53.4,36.4,67.6
65.4,40,80.6,45.6,24.6,68
55.4,32.4,72.2,42.4,23.4,62.2
50.6,35.2,66.8,42.4,22,61
58.4,40.6,78.4,46.2,29,68.8
68.4,44.6,80,49.2,41.6,68.6
56,33.8,67.4,36.8,23.4,64
53.2,30.8,72,36.4,19.8,61.8
65,43.2,85.2,50.8,33.2,70.2
70.4,47,89.2,55.8,37.2,78.2
62,37.8,81.6,47.8,35,63.6
47.8,28.2,68.4,35.4,25.4,57
53.8,35.6,78.2,46.4,26.2,65.6
70.4,52.2,86.4,58.4,31,68
65.8,44.6,78.4,49.2,35.6,70
49.4,27.2,67.2,34,25.8,53
58.2,36.2,77.6,40.8,26.8,56.8
75.8,53,90.6,56.8,40.6,71.6
74,49.8,85,53.6,38.8,68.4
55.8,34.2,77,40,24.6,58
52,26,76,35,24.8,45.2
61.2,35.8,81.8,43.6,38.4,56
71.2,50.2,88.6,52.2,49,64.8
57.2,32.6,75.6,35.2,31.4,59.6
47,23.2,66.2,27.6,18.6,55
55,31,75.6,36.6,24,59.2
67.2,44.6,81.2,50.2,33.4,69
56,34.6,67.6,39.4,30.2,65.2
47.4,22.8,60.6,27.6,23,56.8
52.8,26.4,67,32.2,22.4,52.4
58.6,36,78.2,41.4,34.2,67.2
52.4,33,73.2,41,27.8,64
42,26,66.4,35.6,13.2,55.2
46.2,26,65.6,36.2,16.4,61.4
58.2,36.6,77.2,44.2,27.4,66.2
59.6,37.4,71.6,45.8,27.8,66
46,25,58,31.6,14.2,54.2
44,23.4,62,28,12,48.8
57.4,35.2,77.2,42,23.2,63
66,42.2,79.2,49.8,28.8,72.2
51.4,33.4,67.8,39.2,26.4,60.6
44.4,28,64.4,39,17.6,58.4
57.8,39.8,78,51.6,35,58.4
69.8,47.4,87.2,53.4,47.2,70.8
58.8,37,74.2,42,31.4,61
43.2,22,60.6,29.2,16.4,50.4
49.2,28.4,71.2,38.6,22.8,60
68,46.2,85.2,52.2,35.4,65.8
66.6,42.4,79.6,47.4,36.6,75
54.2,34.4,73.8,40,25,71.2
53.2,37.6,78.8,43.4,17.6,65.4
65.8,49,90.6,56.6,34.2,80.8
73.2,53.2,82.8,58.8,41.4,81.2
63.8,41.8,75.8,47.8,29.4,65.6
53.6,32,66.2,40,23.2,63.2
61.6,43.2,78,50.2,34.4,73.2
73.4,55.4,84,58.4,39.8,80.4
61.4,40,71.2,41.4,28,71.6
42,25,62,28.4,23.4,54.4
49.8,32.6,74.8,38.4,30.2,65
64.6,46.6,80.2,51.4,40.4,74.8
57.8,35.4,67,40.8,28,67.6
47.8,22,60,30.6,18.6,60.4
48.6,26,61.8,30.8,28.6,53.6
53.8,35,71.4,40.8,35.2,63.6
57.8,34.2,72,43.8,39.8,74.4
49,26.8,62.2,31.4,25,56.8
37.8,20.2,60.4,25.2,23.2,55.4
50,35.6,77.6,45,34.6,68
61.2,42.6,82.8,49.2,35.4,78.2
44.4,23,64.2,28,33.6,61.8
38.2,15.8,61.6,22.4,18,44.4
52.8,31.6,78.6,43.8,29.2,71.2
64.2,41.8,80.8,51.4,38.6,76.4
53.2,32.2,65.4,38.6,26,65.2
39.4,20.8,58.2,30.4,20.2,61
44.4,27,60.6,39,25.6,63.4
50.4,33,68,41,28.4,66.2
53.2,29.4,72.2,37.2,32.8,67.6
46.4,23,64.8,31.6,24.2,57.2
49,31.2,71,39.4,22.6,61.2
59.8,39.6,76.8,49,35.4,71
63.4,38,78.4,44.2,36.6,69.4
55.8,30.2,70.2,36.4,29,64.2
46.4,26.2,62,32,17.4,63.6
58,38,73,44.6,31.8,68
61.6,32.2,72,36.2,44,66.6
42.6,16.2,56,23.2,20.8,63
35.4,14,52.2,22.2,19.6,43.4
43.6,26.2,62.4,33.4,31.6,61.8
49.2,33,67,44.4,33.6,76.6
49,23.8,66.4,31.2,29.2,58.8
53.6,25.6,69,29.4,15,53.8
56.2,32.2,71,38.6,27.2,54.8
63,38.8,71.4,41.4,40,69.2
62.6,37,70.4,42,36,71.2
50,18.6,62.2,25,24.6,51.4
38.4,14.4,48.2,19.6,20,50.2
50.2,30.6,65.4,37.6,38.4,67.6
55.8,33.4,67.8,36.6,40.2,71.6
42.4,24.4,56.8,27.4,21.8,58
33,19.4,54,23.6,16.4,51
51,32.6,70.2,38.2,29.2,66
65.6,41.6,73.8,47,40.6,77
47.2,25.8,55,30.8,30.2,56.8
37.8,17.2,47,23,18.6,52.2
44,21.8,59.6,30,17.2,45.8
54,28.8,66.6,34.2,32.8,63.2
46,21.2,54.6,22,28.4,55
33,5.6,46,13,16.2,40.4
31.2,6.2,50.6,11,16.8,37.8
44.8,20.2,65.8,22.8,30.6,54.2
54,27.2,66,31,32.6,59
45.6,21,56.2,26.6,16.8,54.8
39,13.2,58.6,20.4,22,50.8
48.2,24.4,62.4,27,26.8,57
50.8,24.6,60.8,27.4,33.8,54.8
40.4,12,49.2,15.2,24.4,49.4
31.2,5.6,47,10.2,13.6,43
44,18.2,57.4,22,23.4,56
51.2,24.4,57.2,27.6,29.2,65.4
40.6,17.4,51.4,19.8,19.4,62.2
34,9.4,48.8,11.8,6.8,42
36.6,11.6,52.2,13.2,14.2,46.6
50.8,26.8,61.8,26,34.4,64.4
48.6,18.6,53.8,18.2,21.6,57
36,10,47,13.6,15.2,48.2
38.8,16.2,48.4,21.2,21.6,48.8
55,29.2,64.4,32,32.4,59.2
51.2,23.4,57.4,23.8,22.8,58.4
38.2,14.8,52.2,14.8,11,36.6
44.2,19.6,60,25.4,22.6,45.6
52,29.8,69.8,37,31,59.4
59.4,38.2,75.4,42.6,34.6,60.4
50.6,24.2,59.6,28,17.4,52.8
39.2,10.4,49.2,13.8,9.4,39.6
53.2,25,64,28.8,21.8,55
63,34.4,66.8,35.6,34,64.4
45.4,21.4,52,15.8,26.2,42
42,16.4,50,11.4,16.4,33.6
48,24.8,55,23.8,21,52.4
59,33.6,68.2,32.4,35,59.4
54,28,59.4,22.2,31.2,56.4
34.6,12.2,40.8,8.8,18,40.6
30.4,8,42.4,7.2,15.6,36.6
50.8,27,64,24.4,30.6,50.8
57.8,28.4,59.8,25.2,31.4,53
42,12,46.4,11.4,8,33.4
42,14,43.4,16,18.6,45
41.2,17.6,47.2,15.8,31.6,43.8
47.8,22.4,49.6,19.4,26.4,48.8
34.6,14.4,38.6,12.6,10.2,46.4
21.2,1,32.6,2,1,35.8
39.8,17.4,49.4,17,14.6,44.8
58.8,35.4,62.2,34.6,37.4,56
52.6,29.6,54.6,25.6,25.4,55.4
36.6,15.2,39.4,10.4,7.4,39.6
42.6,24,48.6,20.4,14.2,47.8
66.4,42.2,73.4,42,30.2,69.4
63.2,34.2,58.6,31.6,32.8,48.4
35.4,14.6,37.6,10.2,9.2,43.6
39.2,24.4,50,21.4,11.8,39.4
54.6,38.4,66.8,35.2,29.2,58.2
56.2,39.2,58.6,30.2,29.6,59.6
36.2,22.4,38.4,17.8,7,42.6
39.6,21.6,44.8,19,6.2,50.4
52.2,31.4,57,30,17,52.4
58.2,38.6,61.2,34.4,18.6,56.6
45.2,25.6,48.8,21.8,13.8,46.8
38,16.8,44,12.8,3.2,37.2
53.2,33,57.8,32.2,13.6,53
53.4,38.6,53.6,33.8,16.2,59.6
45.2,28.4,48.6,23.2,10.2,47.6
34.6,15.6,42,12,7.8,36.8
45.8,28.4,54,25.2,14.6,45.2
59.2,42.6,69.2,40.2,27.2,56
63.2,44.4,68.4,40.6,25.2,61.4
53.4,30,54.2,25.6,9,47.8
50.6,30.6,56.4,28.8,7,50.6
59,38,71.4,37.2,20.4,54.8
64.8,39,71.6,36.8,23.8,61.8
55,31,59,29.4,9,48
48.4,27.4,58.6,25.6,1.8,48.6
67.2,44.8,80.4,46.2,28,68.6
74.2,50,79.8,46.4,31.6,67.8
65.4,41,71.8,37,19.4,64.6
50.2,29.2,59.6,29,12.8,52
59.8,43.2,73.8,43.2,14.4,58.6
81.2,61.8,88,60.2,30.8,72.2
75.2,53.6,77.4,51.8,36.6,73.2
58.6,40.8,67.6,39.8,22.4,51.4
61.2,48,73.4,48.4,21.8,56.8
75.4,59,82.6,59,33.2,77
72.8,51.2,74.6,50.2,26.4,72.4
57.2,36.2,57.2,36.6,10.4,53.2
48.8,29,52.6,31.4,10,54.6
61.6,43.4,66.8,46,20.2,67.2
71.6,52.6,68.6,52.2,30.6,81.4
56.6,39.4,54.2,33.2,17.8,53.6
46.6,33.2,51,24,9.6,54.2
57.4,46.8,68.8,41,20.6,69.6
63.6,53,75.6,48.2,27.2,74
55,41,61.2,35.6,16.8,69.2
46.2,28.2,45.6,21.2,6.4,57.6
52.2,35.6,55.4,29.8,14.4,52.6
66.2,49,70.8,46.6,29.4,74.8
63.4,46,63.8,42.8,24.2,73.8
51.4,33.2,53.8,29.4,2.6,59
50.2,30.6,60,30.2,10.8,58
69.4,49.8,76.2,49,38.6,76
72.2,50.6,71.8,44.8,33.6,75.6
51.6,30.6,58,26.6,14.2,54.4
51.4,32.2,62.4,29.8,15.8,56.2
64,43,74.8,39.8,29.2,62.6
62.6,37.2,68,34.4,26,51
53,27.4,58.8,28.2,19,58.8
49.8,24.6,57.4,22,14,44
55.6,33,64.8,27.6,21.4,50.2
68.8,44.6,76.4,38.6,30.8,62.4
64,36.6,68.4,27.4,21.4,43.4
50.6,26.2,62.8,17.6,8.8,45.8
58.6,38.6,72.2,31.6,19.6,54
67.8,46.2,76,39.4,32,60.4
65.4,43.4,67.6,35.4,27.6,62.4
55.2,30.8,55.8,23.8,12.8,52.4
50.6,29.4,54.6,20.2,11.4,42
63,40.8,69,34,22.6,57.2
65,42,68.4,35.8,26.8,61.6
48,26.6,51.6,19.2,8.6,44.8
43.2,22.4,52.6,13.4,1.6,42
52.2,29.8,63,21.4,19.4,48.2
61,38.8,68,29.8,27,54.6
57.8,34.2,58.4,25.8,18.4,53.4
45,20.4,47.8,13.8,6.6,42
46.6,27.4,57.8,23,12,43.2
66.4,48.2,73,39.6,24.2,60.2
61,39,60,31,18.4,59.8
43,21.8,47.6,19,6.4,47.2
48.2,28.4,56.4,24.6,13.4,43.8
61.6,41.2,70.8,35.8,29.4,56.4
59,36.8,61.8,30.6,26.6,60.4
45.6,22.2,47,18.2,6.6,47.4
50,27.2,55.4,21,7.4,37.2
61.8,38.8,67.2,29.4,18.8,61.4
66,38,62.2,30.6,20.4,59.8
48.4,23.6,47.2,20.2,3.2,45.8
41.4,20.4,47.8,17.2,-0.8,43.4
54.6,32.4,60.2,28.2,15,56.2
60,37,62,30.6,14.6,54.4
51.4,30,53,23.8,5.4,53.8
34,11.2,36.6,9.4,-4,43.4
42.4,20.6,48.6,17.4,5.8,47
58.2,36.2,64,30.6,23.8,56.6
52,28,51.8,22.4,14.8,57.4
41.4,20,43.8,15,2.2,44.2
43.4,21.4,48.6,14.6,6.4,42.8
55.4,34.6,64,27.6,19.2,57.4
55.8,35,59.2,25.8,16.8,59.8
36.8,18.2,45.8,13,6.4,35.6
36.2,13.8,42.8,12.8,7.4,48.4
51.4,24.8,55.6,21.6,16.4,46.2
58.6,34.4,61.6,31.4,27,60
43.8,17.8,41.6,17.2,14.2,51.8
36,11,37.6,9.4,7.6,43.6
46.2,22.8,51.6,21.4,15.2,53.2
60.2,36,64.8,38.4,25,69.6
56.4,29.6,54.4,28.8,11.6,60
40.4,19.4,43.4,19.6,8.8,51.4
45.2,26.4,55,29.4,15.6,55.8
60.2,40.8,68,39.2,22.2,66.6
57.4,38,60.6,34.4,18.8,69
46.8,23.6,49.6,21.8,4,54.8
49.4,26.2,53.2,23.2,1.4,43.4
58.8,39.4,63.6,37.2,17.6,62.6
66,45.6,69,43.2,29.4,72.2
53.6,29.6,54.6,26.6,12.4,55.2
51.4,29.6,58.4,27.6,8,51.6
62.4,39,68,39.6,22,67
64.4,40,67.8,39.6,28.4,58.2
55.2,35,56,32.8,15.4,58.8
52.2,29.6,56.4,28.8,8.6,50.6
54.4,29.2,59.2,30,11.2,52.4
64.4,41.4,70,41.8,26.2,63
58.2,34.6,60.2,32.8,17.4,58
46.6,24,47.8,20,6.8,48.4
48.2,23.8,49.6,20,14,48.2
59.2,33,60.8,27.8,15.2,59.2
57,31.8,56.6,27.2,16.4,59.2
44,16.8,42,12.6,7.4,48
48.6,22,50.2,19,9.8,48.4
63.6,37.4,69.8,35.2,22.8,60.4
69.4,41.4,66.6,37.8,26,66.2
43,19.2,39.8,16.8,2.2,53
28.6,10.2,42.4,13.8,2.8,53
54.8,31.2,68.6,28.6,21.4,40.2
79.8,54.2,75.4,41.4,21.8,57.4
66.8,42.8,64,32.6,12,56
49.6,28.8,56.2,25.4,-2.6,42.2
61.4,38.8,66.4,37.6,11.8,55.8
69.8,45.6,72.2,45,26.2,64.2
63,37.2,59,34.4,12.8,53
48.4,28,49,26,9,45.6
51.4,29.8,56.8,29.4,10.8,52
70.4,45.6,69.8,44.4,21.4,63
65,42.8,64.6,40.2,19.6,58.6
54,30.6,57,31.6,8,59
56.6,35.2,52.4,33.2,5.2,60.8
60.2,44,65.2,43.8,11.4,70
62.4,47.2,67,40.4,18.2,63
49,32.6,54.6,28.8,3.6,54
45.6,27.2,53.8,23,-3.2,53.8
60,41.2,67.8,38.2,16.4,53
73.6,54,71.8,50.4,24.8,72.8
59.8,37.2,54.4,33.4,6,60.8
47.2,22.8,49.6,23.6,5.2,47.6
56,34.2,66,33.4,15.2,57.6
72.4,51.6,80.4,50.8,26,71.2
68.4,44,69,42.8,21.8,59.2
45,22,51.4,19.6,2.4,44
46,22.4,60.2,19.6,13,39.4
58.4,34,69,32,26.8,53.2
62.8,35.2,71.4,35.8,23.6,58.6
50.4,23,56.8,23.8,9.4,45.4
45.4,21,55.8,21.2,1,40.6
59,37,71,37.4,20.6,55.6
67,42.4,71,43.2,25.2,64.4
54.6,26,59.4,28.8,14,50.4
44,19.2,48.8,20.4,7.4,44.8
54.2,32.2,64.2,32.6,18,49
59.4,37.8,71,40,29,54.8
45.4,21.8,50.8,21.4,12.2,52.6
39,15.6,50,16.4,7.6,40.8
49,25.6,61,27.6,10,46.6
62.2,37.6,71,39,16.2,57.8
65.8,38.2,70.2,38.6,24.4,62
50.2,24,55.2,24.2,0.4,47.6
55.4,29.2,59.2,30,10.6,46.6
70.6,45.8,77,43.2,29.6,60.4
67,41.4,76.4,40,18.6,61.2
49,23.6,51.6,22,3.6,46
44.2,21.6,46.2,18.8,10.2,33.6
57,33.2,64.8,28.4,20.2,54.8
64.2,38.8,59.6,32.4,24,61
46.4,17.2,41,13.4,5.2,44.2
38,13.4,40.4,8.6,-3.4,39.8
49.4,27.4,49.4,25.2,3.2,51.2
60.6,36,57.8,35.4,12,64.4
48.4,23.8,44,20.8,1.4,53.8
36.6,14.8,35.2,14.6,-3.6,44.8
42,19.4,44.8,21.6,0,46.2
54.4,31.6,57.2,34.4,12,62.2
55.2,31.8,51.6,30.8,16.2,52
41.8,18.8,38.6,14.2,-7.2,48.6
40.4,17.2,40.8,14.4,-11.2,47.6
56.2,31.4,61,31.8,5.4,53.8
65,36.6,62,36.4,18.2,63
54,28.4,57,27.2,6.2,55.6
43.8,26.8,50.6,25.6,0.6,47.8
56.8,35.6,64.6,38.4,8.8,55.2
69.6,43.2,71,44.4,14.6,68.2
56.4,31.8,52.8,29,5.6,53.8
44.8,21,49.8,19.6,-2,44.2
58.8,36,64,32.4,9,51.8
65,40.8,66.4,37.8,19.8,60
61.2,35,61,32.4,12.6,50.4
50.2,25,51.4,23.8,-0.4,43
51.6,24.6,57.2,23.6,2.4,40.2
61.8,36,66.2,37.4,18,54.4
