157.8,140.8,209.4,160.4,56,167.2
168.8,153.4,208.6,167.6,17.8,177.4
158.4,139.2,194.4,159.8,75.8,168.2
150.4,131.4,192.4,153.4,97.4,161.8
159.6,136.8,205,160.8,71.8,169.8
170.4,146.6,208.2,166.8,94.8,170.8
162.6,141.8,194.2,152.8,83.2,170.2
146.2,130.2,182.8,138.6,55.4,151.2
150.2,132.2,190.6,142.8,67,153.4
168.6,144.2,211,164.4,78.8,175
165.6,144.8,210.4,169.2,71,178
141.8,122.2,191,147.6,0.8,161.2
138.8,123,190.6,141.4,0.4,154.6
154.6,138.8,197.6,150.6,100.2,166.6
162.6,141,193,149,26.8,168
155.8,129.4,185,144,33,159.8
145.6,125.8,186.8,141.8,108,152.6
155.8,143.2,212.8,159.4,81.2,166.6
174,152.8,225,169.8,96.8,176.6
164.4,142.2,211.8,161,102.4,165.6
150.4,131.6,200.8,151.2,80.4,155
154.4,135.6,203.2,155.2,84.2,158.4
173,142.8,212,163.6,91.6,166.2
173.6,131.6,207.6,155.6,60.6,160.8
152,123,196.4,143.8,62.4,151.2
150.2,131,203.4,145.6,38,150.4
172,145,225,164.8,38.6,165.6
167.2,141,211.6,162.6,104,169.4
155,128.6,197.6,145.4,90,154.8
158.4,131.4,204.4,145.6,76.2,144.8
172.6,147.2,220.6,160.2,80,158.2
181.4,157.6,225.4,168,29,164.8
168.6,143.8,212.4,156.2,70,153.2
157.6,133.2,210.2,147,118.2,146.8
163.2,137,212.6,151.8,62.4,150.2
175.2,142.4,214,164,69.4,162.2
172.8,138,205.4,157.8,43.6,157.4
163.8,133.2,198.2,147.6,57.4,143.8
167.6,141.8,200.6,153,113.6,151.8
172.4,149,211.6,156.6,102,163.8
170.6,143.4,205.6,154.4,81.4,160.4
153,126,190.6,140.2,69.8,143
140.8,123,189,139.6,67,142.8
157.2,137.2,204,156.2,68,159.2
162.8,137.6,203,154.8,85.2,163.8
143,117.8,190,139.8,44.2,149
131.4,112.2,177.8,128.8,59,134.4
144.4,132.4,189.4,140.2,51.2,144.4
163.8,138.2,202.8,152.4,10.8,161.4
153.8,125.2,180.2,135.8,21.2,148.2
130.8,117,158.6,123,14.2,132.2
142.2,122.4,170.6,136.6,98.2,143.4
160.6,132.2,185.2,148,94.4,155.4
150.4,124,179,135.8,57,146
137,118.2,179.2,127,64,135
139.2,124.8,189.8,127.4,70.4,135
161.4,139.4,203.4,142.2,56,148
165.2,128,198.4,141.4,76.4,150.8
148.6,117,184,125.2,66.6,134
146.4,126.8,189.6,126.6,51,132.8
157.8,135.6,198.6,143.4,51.2,149.4
167,137.4,195.6,150.2,-18.4,158
157.2,126.6,181,138.8,26.8,140.8
153.8,122.6,177.4,136.6,85.8,136.4
156.6,128.4,182.2,142,-5.8,147.6
163.8,139.4,195.8,149.2,33.8,152.8
158.8,133.2,194,144,92.4,149.4
148,125.6,190.2,137.4,32.8,144.2
157.6,131.4,204.2,145.6,78.2,147.8
178.8,146.6,212.6,156.4,100.4,160.8
172.8,134.2,199.8,144,69.8,152.6
160.6,123.6,184.4,137.6,70.8,142.6
157.8,133,177.8,145.4,51,149.2
168.4,142.4,193,152.8,53,152.2
168.2,137.8,204.2,147.8,36,153.8
154,123,200.4,135.8,71.2,141.6
150.8,125.6,194.4,134.6,90.6,136.6
172,143.8,215,148.8,79.8,152
180.8,150,214.8,156.2,96,160.8
161,132.4,186.6,140.4,70.4,146.8
146,120,181.2,132.6,45.8,136
152,131.6,200.6,144.2,37.4,143.2
170.2,142,215.2,156,16.4,157.6
158.6,128.6,200.4,141.8,76,145.6
153,127.6,190,135.2,61,133.8
161.6,135.2,197.8,140.4,50.8,144.2
178.4,145,204.4,154.2,39.4,157
177.4,146,204.8,159,83.4,160.2
161.6,134.4,189.4,144,97.6,148
154.4,131.8,178.8,143.8,64.4,143.2
168.2,144.8,205.6,158.8,86.8,154.6
177.4,145.4,213.6,163.4,97,159.6
161.2,135.4,196,153.2,66.2,150.8
151.8,128.8,181.8,143.8,49.4,144.6
165,140.8,197,152.8,72,154.4
172.6,149.8,207,155.8,65.8,160.8
162.2,138.2,192.8,146.2,35.2,152.4
148,124.8,182.6,135.8,15,144.4
153.8,133,188,142.6,-7.2,146.6
172,146.6,203.6,157.6,24.6,161.8
161.8,137.2,191.2,141,71.8,148.8
137.4,118.8,173.6,123.4,95.4,136.6
143,122.6,188,140.8,74.8,141.8
162,131.6,198.8,152.2,77.2,154.2
161,128.4,194.8,144.4,79.4,146.8
151.8,119,185.6,133.6,55.8,136.4
153.8,119.4,184.4,135.8,46.6,136.8
167.4,136.4,193,150,60,147.6
172.6,145,198,153.2,25.8,153.6
151.4,123.8,180,133.6,-2,139.8
140.4,115.6,171.8,123.6,34.4,131.2
155.6,128.4,178.8,134.8,96,141.8
162.2,140.2,184.2,150.6,92,155.4
149,128.8,175.8,139.4,71.2,150.4
135,115.8,169.2,129.8,57.4,139.6
145.6,123,180.2,137,-2.6,140.8
162.8,138.4,193.6,147.6,24.2,150.8
152.4,127,180.8,136.4,85.2,141.8
139.4,110.4,175,121.4,44.8,128.8
144,113.6,188,127.8,-24.2,134
165.8,142.6,201.8,147.2,33.4,148.2
175,147,189,144.4,109.6,151.2
155.8,124.8,171.2,127.8,90.8,126
144.2,120.8,177.6,127.6,80.6,131.6
160.2,133.4,195.4,142.8,86.6,145.2
163,132,187.4,142.8,77.6,145
146.6,118.8,171.2,125,61.6,133
134,108.4,164.8,115.2,60,121.2
147,118.8,188.4,129.8,70.6,131.8
162.2,131,194,138.8,71,142.2
153.6,123.2,180.6,129,25.2,134.2
144.2,118,177.4,123.6,26.2,127.2
150.8,122,189.4,132,-2,133.4
164.4,131.6,200.6,151.8,-54.4,149.2
158,126.6,190.8,144.8,112,143.8
146.2,124.8,180.4,127.8,111.8,129.2
156.6,128.2,188.8,127.4,74.8,130.2
172,138.6,195.4,136.8,98.4,142.4
173,137.4,185.8,138.4,88.6,142.4
156.6,125.2,179.4,129.2,70.4,132
152.6,123.8,186.2,128.4,32.2,129.8
167,140.6,207,143.4,35.2,141.8
166.4,141.2,202,143.8,82.2,146
156.4,128.8,188.2,134,59.2,134.2
153.8,122.2,182.2,130.8,7.6,126.6
157,127.6,185.4,141.2,84.8,138.2
177.8,146.2,203.4,150.4,125.4,151.4
174.4,136.6,205.4,140,83.8,139.8
156.4,122.4,190.6,128.2,45,126.6
165.2,134.2,200.4,137.2,3,132.2
180.6,149,211.8,151,74.2,148
176.6,146.4,201.4,149.4,82,148.4
161.6,132.2,187.6,134.2,39.8,137.8
156.2,128.8,189,133.2,85.2,134.4
169.6,145.2,204.8,147.8,88.2,146.2
179.2,151.4,210.2,156.2,46.4,152.4
166.4,135.6,199.6,148.4,19,144.2
161.2,134.2,191,141,73.8,135.6
174.2,145.8,204,150.8,107.4,144.4
185.4,150,209.2,156.4,92.4,156.4
174.8,141.6,188.6,146.8,86.2,146.8
157.2,131,179.8,140.2,66.6,137.4
154.8,133.8,197.6,147.4,63.4,142.4
173.4,154,206.6,161.2,93.6,156.4
171,148.8,202,151.8,86.6,149.6
156.2,130,192.2,133.4,48.4,131.8
161.6,129.4,198.6,135.4,-39.8,131.8
178.2,143.6,213.4,150.8,25.8,149.2
174.6,143,203.2,142.4,82.8,148.6
167,135,192.2,131,14.2,136.2
174.4,143,201.4,137.8,85,134.4
181.8,156.6,214.6,159.8,125.6,154.8
183.6,153.4,210,160.6,92.8,156
175,139.6,195.2,144.8,76.4,141.8
165.8,130.6,188.8,136.4,67.6,130.6
180,145.4,204.6,149.2,81.8,143.2
191.4,157,213.6,160.8,91.8,150
173.8,140.2,200.6,145.6,78.2,142.4
165.2,135.4,193,138.2,68,137.6
171.4,142,200.6,142.8,35,138.6
186.6,151.2,217.2,152.6,37.4,148.2
180.8,150.2,213.6,146.4,85.4,143
165.4,143.2,203.6,138.8,84.2,132.2
167.6,142.6,210.2,144.4,41,134.8
187,159.2,222.4,158,-58.4,144.6
198.2,160.4,214.8,154.8,53.8,150.4
185.2,148.8,204.4,147.8,131.6,140.8
177.6,150.2,206.2,148.8,83.4,141.2
188,158.6,216,156.4,99.4,146
185.2,157.4,210,155.4,82.8,143.8
173.6,146.2,201.6,147.6,36.4,137.6
169.8,138,208.8,144.4,55.2,136
178.8,148.4,216,154.4,97.8,144.8
192.2,162,211.6,158.4,100,151.8
178.4,146.2,193.8,143.6,76,139
166.8,133.6,182.4,134.8,55.8,131.4
176.2,143.2,192.2,144,47.6,139.6
177.4,153.2,202.8,152.8,61.6,148.6
167.6,147.8,197,145.4,-1.8,143.2
155,131.4,187.8,130,-60.8,129.6
161.8,136.6,193.6,138.8,90.4,134.4
176.8,150.4,204.8,155.4,110.8,150.6
177.4,152,198.2,150.4,59.2,151.4
158.4,134.8,185.6,131.2,32.2,135
157,130,195.2,133.4,77.4,134.4
175.4,144.8,208.2,149.2,93.6,141
185.2,152.2,207.4,148.8,87,148.2
164.2,131.8,189.2,131.4,69.8,132.6
152.8,127.4,182,126.2,57.6,124.4
164.4,144,200.6,142.4,56,135
179.8,152.6,211.8,156.2,63.8,144.8
175.6,145.6,193.4,148,69.6,139.8
170.2,140.4,181.6,139.6,61.6,133
168,143.6,194.2,144.2,9.2,136.4
179.4,153.8,207.4,151.2,35,146
185.6,152,195.8,148.8,50.2,147.4
176.6,141.8,182.4,139.4,-4.4,138.8
173.2,137.8,193.6,142.2,61,137
186,154.4,215,161.4,118.2,153.2
181.6,159.2,215.6,164.4,88,157
166.2,142.8,202,151.6,75,141.8
163.4,142,194.8,142.6,51,135.2
180.2,156.6,222,153.6,61,145.6
192,164.2,228.8,167.6,81.4,158.4
175,148,197.6,151,72.4,148
169.2,140.8,182.6,144.8,53.8,137
178.2,144.8,195.8,150.2,29.6,142
183,152.4,212.8,151.2,4.2,148.2
171.8,141.8,201.2,139.6,81.6,137
160.8,124.4,177.6,129.2,93.6,125.8
166.4,131.8,180.6,136.4,71,129.8
178.8,149.6,205,151.2,65,144.8
179.4,144.6,205.8,145.6,-1.8,143.4
161.8,131.4,190.8,127.2,41.4,126.2
158,132.2,192.2,128.2,76,121.4
180.2,147,206.4,145.8,82.2,142.8
186.8,149.2,210.2,144.2,86.2,150.6
170,136.2,198.6,140,75.8,137.6
158.8,128.4,186,141.4,55.8,130.2
169.4,146.8,202.2,151.6,69.4,138.4
180.4,159.2,214,159,77.4,149.8
173.6,141,201.4,147.4,-1.8,137.8
162,134.8,188.8,140.2,-1.4,129.4
171.2,149,194,149.6,88.4,138.4
178.8,153.6,196.6,155.4,96.4,147.8
166.6,146,185,149.6,76.6,143.4
149.6,131.4,183,134.4,62.6,131.2
157,136.2,198.8,140.8,61.4,127.4
174.6,150.8,213.4,157.4,29.4,145.8
178.6,147.6,207.2,153.2,-7.4,142.8
162.6,129,185.4,131.6,72.6,128.8
159.2,126,180.8,133.8,80.4,118.2
177.6,149.4,199.4,154.2,82.2,141.4
179.8,159.6,205.2,157.8,81.6,151.8
162,136.8,188.8,140.2,-20,131.8
156.6,133.2,188,140.4,15.4,127.8
170.8,150.8,195.6,157,119.6,143
182.6,159.6,206.6,165.4,102.2,154.8
177.2,150,198.4,158,82.4,143.8
161.8,138.6,188,143.8,65.2,131.8
168.6,145.6,205,148.6,58,134.6
191,155,221.4,164.8,72.2,150.4
185.8,145.4,212.8,159.6,77,145.2
168.2,141.4,191.2,146.2,75.8,134.6
170.6,149,188.4,148.2,72.6,133.2
185.2,158,218.8,161.8,76.2,148.6
179.4,155,219.6,156.8,8.8,150.4
162.4,136.2,201,138.4,-53.2,132.4
162.8,133.8,200.2,141.4,35.8,127.6
182.6,151.6,210.6,158.2,126.8,144
189.8,153.8,206.8,153,108.8,146.8
179.2,141.8,193.2,142.6,70,134.6
163.6,126.8,185.6,139.2,51.4,122.8
164.6,136.4,201.6,145.8,79.8,130.8
180.2,157.4,215.6,153.2,93.6,144.6
169.2,150.2,198,148.6,72,139.2
148.8,132.2,182.4,137.8,47.4,126.6
159.6,140.2,191.8,146.4,50.6,128.8
184.2,155,204.2,160.6,101.4,144
179.6,146.8,196.6,150.6,87.2,138.4
165.6,133.4,188,135.2,51.8,125.4
159.6,128.4,189.6,129.4,-11.6,128.2
170.6,143,204.6,145.2,17.4,133.8
169.6,145,193.6,144.4,58.6,135.6
153.6,125.4,183.6,130.8,81,127.8
143.8,119,178.6,128.2,64,117
156,135.4,185.4,139.8,77.2,132
173.4,150,192.2,153.8,80.6,147.2
166.2,140.4,179.4,149.6,63.8,143.4
156.6,130.8,180,133.6,62.8,123.6
171,147.8,201.2,143,48.4,133.8
178.8,154.8,211.4,153,57.6,145.4
170.6,148.4,201.8,147,81.4,139.4
163.8,138.2,192.2,137,61.8,127.2
164.8,140.4,197.4,144.4,63.2,132
177.6,159.2,218.2,162.4,63.8,152
180.6,150.2,209.4,157,-2.6,146
165.4,137.8,186,145,26.2,129.2
162.8,138.2,178.6,143.6,42.6,124.4
172.4,147.4,200.2,153.8,66.2,140.2
181.2,158.2,201.8,158.4,109,148.2
167.2,142.4,178.2,135.2,62.6,133.6
152.2,131.6,182.4,127.4,62.2,123.8
166.4,142.4,202,145.2,75.4,136.6
181.4,151.4,203.8,152.2,81.8,150.2
169,138.8,191,138,62,129.6
160.8,127.2,186.6,130.4,24.6,119.8
170.2,138.8,196.4,137.4,63.4,134
181.2,158.8,207.4,147.4,79.6,141.4
171.4,146,190,136.8,51.2,127.6
155.2,132.4,177.4,127.2,59.8,123.8
162,138.8,184,132.8,54.8,128.6
173.4,146.4,190.4,145.4,70.4,137.4
169,137.4,184.4,137.6,-14.2,131.8
155.8,124.6,176,124.8,-83.6,118.4
153.8,127.2,178.2,125,86.6,116.4
161.8,136.8,188.6,136.4,114.8,128.6
173,137.2,192.8,141.6,55.4,134.2
166.2,129.6,186.4,130,47.8,126.4
154,130.6,172.2,122.8,80.4,115.4
158.8,140.6,186.2,138.8,74.2,125.2
168.4,148.4,205.6,147.2,64.4,138.2
160.4,136.2,191.4,137,70.6,129.2
157.4,128.6,179.4,129.4,54.6,117
163.8,135.4,183.2,135.4,46.6,123.4
178.4,150.8,194.8,152,56.8,144.8
174,140.8,190.8,142.4,60,135.2
159.2,122.6,184,129.2,15.4,119.4
164.8,136,195.2,140.8,-45.8,131
175.8,153,208.6,159.4,26.6,147.4
168.8,150.6,199.2,151.6,92,147
156.8,137.4,189,137.2,77.8,128.4
150.4,132.4,190.8,134.8,64,129
166.2,143.4,202.4,141.2,85,139.2
182.4,145.4,206,150.6,93.2,145
169.6,131.4,186,140,72.8,131
154,125.2,180,129.8,56.4,122.2
168,135.2,200,144,56.4,130.4
188.8,150.4,210,160,84.8,144.6
179.4,140.8,186.8,148.4,83.8,136
159,130.6,181.8,134.6,64.6,123.2
163.4,138.2,208.2,136.2,63.6,127
178.8,156.2,212.4,150.4,37.8,142.8
164.2,146.6,198.2,144.6,-11,138.6
152.6,132.8,193,132.2,77.6,125
158.2,139.2,197.8,137.8,88.6,127.8
175.8,150,208.8,151.8,25,144.6
187.2,155.8,209.4,152.6,37.4,150.4
170.6,140.4,195.2,133.8,101.6,133.6
156.6,125.2,186.4,129.4,64.4,121.8
172,142.4,203.8,145.6,59.4,134
178.2,145,201.2,148.2,89.4,142.8
162.2,136.2,183.4,140,73,132.8
157.6,134,180.8,138,68,127.4
157.8,135.8,189,140,67.2,124.6
168.4,146.8,205.8,147.2,48.2,142.2
170.2,137.8,195.8,139.4,1.2,137.6
154.6,122.6,172.8,123.6,24.6,126.4
150.4,128.2,187,129,62.4,127
174.6,148.4,206.4,146.6,95.8,140.6
173,144.6,194,140.4,82,133.6
152,128.6,181,130,70,127.4
150.6,121.8,183.6,127.2,65.6,125.4
164.2,141.8,200.4,140.6,69.4,136.4
173.8,147.4,196.4,142,52.4,141.2
159.2,128.4,176,128,-26.6,124.8
153.6,123.2,186,123.6,57.6,118.8
164.2,139,197.8,136.6,92.4,131.8
177,149.6,191.4,142.8,24.8,138.6
159,130.6,175,124.2,14.2,122.2
148.6,125,174.8,125,79.6,116.2
163.2,136.4,195.4,134,85.2,127.2
174,142,207.8,136.4,72.6,138
160.6,134.4,189.6,136.6,33.8,132.6
152.4,131.6,178.2,132.4,55.6,123.8
160.2,134.2,188.6,134.8,84.6,127.4
177.4,150.4,208.2,149.8,81.2,140
175,145,198.2,144,79.2,141.2
153.6,126.6,180.2,126.6,38.4,122.2
156.2,129.6,188.6,129.8,-25,117.2
170,142,203.6,141.6,7.2,136
170.6,140.6,202.6,140.8,63.8,133.8
159.2,133,185.4,128.4,89.4,126.8
159,129.8,178,122,75.6,123
171.6,137.4,191.2,131,74.6,130
171.4,138.6,195.8,140.8,79.2,135.8
164.8,137,192.4,131.8,52.8,128.2
166,130.2,188,125.4,22.4,120.2
170,138.6,191.6,135.4,70.2,123.8
178,149.4,195.2,144,103.4,131.4
167.4,137.2,184,132.8,68.6,125.4
155.2,122.2,181.4,117.8,38.4,114.4
155.6,125,189,115.6,34.6,115.4
163.6,130.6,198.6,125.6,18.4,127.2
160,127,189.8,128.8,85.2,127.4
150.2,114.4,173.4,117.2,81.8,116.4
151,113.2,167.6,114.8,52.6,114.2
157.8,132.8,180.2,129,10.8,122.4
161,137.4,195.6,135,12.8,132.6
150.2,127.4,185.2,124,87,124.4
147,122.6,174.4,116.4,59.8,114.8
162,133.8,195.2,126.8,41.2,124.4
178,144.6,198,136.6,85.8,137.6
168,132,179,129.6,74.8,129
150.6,118.2,175.4,123,41,121.2
152,121,184.2,127.8,38.4,116.2
166,135.8,197.4,140,15,135.2
165.2,136.2,191.8,138,47,133.6
155.8,130,177.8,127.4,88.4,121.6
154.6,130.8,180,129,61.8,120
165.6,143.2,197,143.8,71.6,131.8
169.6,147.8,198.2,144.8,55.8,134
153.8,129.4,179.2,127.2,-10.6,119.8
151,122.8,177.8,121,46.8,113.2
167.4,136.4,188.4,133.6,88.4,125.2
162.6,137.8,185.4,135,31.2,129.6
152.4,126,173.2,126.2,59.4,122
144.6,119.2,171.2,119.8,81.4,118.2
145.6,128.6,179.8,128.2,64.4,123.8
159,137,188.6,136.4,67.8,130.8
160,127.8,187.6,128.4,34.8,130
143.2,121.6,179.4,119.8,-9.6,117.8
148,126.2,184,126.8,69,116.8
166,139,194.8,142.4,101.6,135.8
162,132.4,187.2,131.2,76.2,133.4
145,120,170.2,112.8,62.4,112.2
141,123.8,166.2,122.6,51,114.2
164.4,142.6,192.6,145.6,40,134.2
172.8,142.4,194.8,146.6,34.8,138.2
158.8,126.6,176,131.4,-3.2,122.6
152.2,126,172.6,128,44.4,116.6
162.4,140.4,190.2,140,101.2,129
174.4,142.2,199.2,147,78.6,137.2
160.8,134,186.8,136,66.8,126.6
150.2,132.8,177.2,128,50,119
155.8,136.6,173.2,130.8,4.8,123.8
168.4,145.6,183,138,18.6,136.6
158.8,134,184.4,131.8,85.6,126.6
145.8,119.6,178.4,126.2,63.4,114.2
147.8,121.4,178.2,129,57.8,116.8
162.8,137.4,185.4,139.8,68.4,127.4
166.2,135,188.4,137,61,130.4
152,121,181.8,122.4,38.6,118.8
148.2,117.4,183.6,122.4,63.4,119.4
166.2,130,194.6,137.2,87.6,127
169,139.6,187.2,135.4,32.8,134.2
147.8,128.6,175.8,118.6,-9.4,120
145.4,124.2,177.6,120.6,82.8,115.4
165.8,132.2,185.4,131.2,79.8,124.8
173.8,136.2,192,136.2,48,132.8
159,123.2,181.6,126,60.2,123.4
144,116.8,178.8,119.6,4.6,111.8
156.6,132.4,193,128,38.6,124.2
172,145.2,204.2,138,95.8,137
168.6,140,188,140,83.2,132.6
162.8,132.6,174.4,138.2,56.4,126.8
160,125.6,181.6,137.8,49.4,122.2
176,145.4,201.6,149.4,96.6,136.6
177.6,148.6,203.4,146.6,90.2,136.8
163.6,132.4,188.4,131.8,74.2,122
158.6,127,177,126.2,70,116.2
164.8,138.8,193.2,138.4,39.8,125.4
171.2,144.8,204.8,141.8,-6,130.4
165.2,134.2,194.2,131.8,62,122
159.6,125.4,188,127.6,64.6,117.8
166.2,135,193,136.2,26.2,125.4
177.8,147.6,200,144.8,88.6,137
166.8,137.6,194.8,134,109.8,132.6
160.6,120.2,186.4,118.6,70.8,115
164,123.2,180,120.8,50.6,118.8
178.4,146.4,194.2,139.6,71.2,139
165.8,142.2,196.2,142.4,94.4,130.8
154.8,129,190.2,132.4,74.2,123.6
158.8,130.6,187.8,130.8,67.6,122
174,146.8,199.6,146.4,80.8,132.8
177.6,142.8,196.6,146.8,84,135.4
157.4,124,178.4,127.8,61,122.8
148.4,122.6,177,122.8,42.4,116.2
165.8,135.2,193.6,136.8,31.8,127.4
169,133.8,190.2,137.4,19.8,130
150.8,119.8,176.6,124.2,54.2,119.8
147,118.6,176.2,126,72.2,118.2
157.8,127.6,185,139.8,82.4,127.4
169.6,136.2,189,141.8,69,131.4
154,126.6,184.2,126.6,11.4,125
144.6,118.8,174.2,121.2,2,116.6
156.6,125.2,172.4,129.4,93.6,119.2
165.2,135,179.2,141.6,100.6,132.4
163,134.4,182,138,74.8,131.6
155.8,120.6,176.6,121.4,68,109.8
158,119.8,177,120.8,62.6,115.6
172.4,140,190.4,136,50.2,132.2
177.6,142.6,199,144.8,9.2,135.6
165.2,127.2,188.2,134.2,41.4,118.6
153.6,122.8,180.6,127.4,95.6,116.6
158,138,201,142,87.2,130.8
166,143.4,209,150,87.8,136.8
155.8,130.6,192,136.8,60.6,126
154.8,125.8,185.4,129.4,41.4,116.4
161.2,134.2,186,131.4,76,122.4
174.8,146.8,186,147.2,97,134.6
169.6,135.6,181.6,141.8,68.2,126
160.4,123.2,178.6,131.6,59,116.4
162.8,127,186,134,77.6,115.8
174.6,142.4,207.2,148.8,92,128
178.8,144,201.8,147.6,91.2,137.6
159.8,120,187.2,126.6,27.2,119.8
147.8,118.4,190.8,122,-88.8,112.8
169.8,143.2,216.6,145.2,61.8,134
173.2,138.4,206,141.4,147.4,131.2
157.8,122.4,190.2,124.8,79.8,117.6
154.4,123.6,184.4,116.4,78,117.8
165.2,137,196,135.2,69,128
174.4,141.6,198.6,143.6,65.4,134.2
168.4,132.2,185,131,90.4,126.4
152.8,114.4,172,114.8,75.8,112
156.8,118.6,182.2,120.2,72.8,114.4
167.8,132.4,181.4,133,86.2,131.2
162.4,117.4,171,125.6,67,122.8
139.6,100.8,166.6,108,62.6,106.8
137.8,108.2,169.4,108.6,60.6,107.6
159.4,122.2,179.2,125,76.4,121
154.8,123.6,180.2,121.2,82.6,122.8
145,112.6,174.8,110.6,52.8,110.8
147.8,111.4,178.2,114.2,51,107.2
165.6,127.6,190,125.4,23.8,118
173.8,132,189.2,130.4,47.8,126.2
154.4,121.4,176.2,114.6,93.6,116.6
143.4,113.6,172.2,107.8,66,109
159,123.6,187.8,126,8.6,119
170.4,135,191.8,134.8,-13.2,128.6
161,118.4,172.6,119.6,87,112.4
146.8,116.2,165.8,110.4,72.2,102.8
151,125,175.8,118.4,63,111.4
169.2,138,186.4,133.4,88.4,125
167,134.2,176.8,130.8,82,118.8
154,122.6,173,125.8,59.4,112.4
150.6,126,189,131.6,68,116
167.2,140.8,204.8,142,81.6,129.4
169.6,136.8,193,131.2,69.4,127
155.4,117.6,170,116.6,52.6,112.8
156.6,116.8,163.6,119.2,69.8,111.4
166.2,131,183.6,134.4,84,124.6
171.4,134.2,192.6,135.2,78.6,133.6
154,122.6,175.6,113,-0.4,124.2
145.6,121,166.6,115.8,-48.6,110.6
157.4,131.8,174.8,139.4,66,124.2
170.6,144.2,184.2,148,96.8,142.2
154.2,128.2,171.4,133.2,42.2,128.2
146.4,119.4,174,128.8,-19.4,122.4
160.8,132,185.8,139.8,56.8,132
176.4,143.4,188.6,145.8,91.6,141
176,137.4,187.2,138.4,64,132.8
160.4,125.6,182,128.2,86,121.4
152.8,123.8,179.8,125.6,69.2,120.4
172.2,140.6,196.4,142,76.2,133.2
185.6,146,203.4,148.6,70.8,141
168.6,128.6,181.4,127.8,24.2,125.6
161.2,130.8,172.8,123.2,52,114.2
183.4,150.8,195.8,141.6,60.4,125.6
196.4,157,208.8,154.4,12.8,138.6
191,149.2,192,139.6,39.4,128.6
186.6,148.6,183.4,134.4,85,117.6
199,162.6,201.8,149,72.8,122.4
224,182.6,228.2,164.8,66.2,136.8
225.8,183.4,215.8,164,52.6,136.2
221.8,189.2,203.6,165.8,72.2,134.2
248.2,205.2,221.6,174.2,73.8,136
282.6,227.2,246.2,192.8,57.4,148.8
284.6,237.2,241.4,192.8,3.2,147.2
284,238.2,233.8,190,40.6,139
301.4,246.8,242.2,196.6,71,141
328.8,266,258.2,213.4,105.4,146.2
345.4,284.8,264,221.4,83.4,156.6
345.2,278.4,262.4,211.2,7.4,146.6
348.6,279.2,270.4,210.4,66.8,132
368.4,304.2,289,230.8,115.4,151.6
377,318.2,290.2,236.4,101.6,162.6
373.8,311.2,279.2,217.6,104,148.6
366.6,295.8,269,206.6,81.8,138.8
375,306.2,278.2,217,73.2,138.6
392,323.2,291.2,237,100.6,155
383.2,310.6,281.4,230.2,74.4,150.4
366.2,287.4,266,215.4,36.4,136.8
365.8,293,268.4,219.6,71.6,140.8
384,310.2,279.6,228.8,86.4,152.8
384.6,304.4,275,224,85.2,151.2
351.8,277.4,252.2,204.2,18.8,135.8
333.2,268.6,259.8,197.6,6.4,130.6
346.2,279.8,276.2,213.4,39,144.8
349.2,277.4,272.8,211,105.2,147.6
337.4,262.2,261.6,192.2,111.4,135.6
322.4,249.6,253,183.2,82,133
314.4,252.8,264.2,197,84.4,136.2
323.6,260,272.8,209.4,54,152.6
319,242.4,253.8,195.8,83.2,140.6
294.6,225,239,178.8,99.4,125
289.2,230.8,246.2,184,72.2,131
303.8,238.6,252.2,190.4,78.4,139.8
291,226,242,183.6,90,137.8
269.4,204.4,236.2,174.4,60.2,129.2
264.6,196,237.2,167,11.2,127.2
269.8,207.2,243.2,174.2,78.2,138.6
264.4,206.4,233.4,172.2,115.6,138.8
238.2,185.8,215.8,156.2,78.2,121.8
227.2,176.4,210,154.2,72,124.8
232.2,183.4,215.2,164.6,24.6,134.8
236,186,219.6,163.6,-10.6,139.6
216.8,167.2,201.4,147.4,78.4,125.2
202.8,158.8,181.6,138.6,85.8,113.8
204.8,165.6,194.4,145.8,62,126.8
213.2,172.4,212.4,154.2,84.4,138.2
198.8,160,201.2,144.6,76.6,130.4
181.8,143.8,182.4,130.8,36.6,115.2
185.2,146.4,181.2,131,-11.4,126
198.4,156,193.4,142.8,73,137.4
187.4,139,180.6,141.6,106.4,130.6
169,124.6,171,129,64,116.2
164.4,125.4,182.2,122.4,62.4,113.2
172.6,135.6,195.8,134,74,123.6
180.2,134.4,192.8,136.2,66.4,125
162.8,114,177,118,34.6,109.4
154.6,117.2,173.6,115.2,27.8,106.8
168,130.4,190,124.8,71,117.4
170,126.6,191.8,122.2,81.2,123.6
153.4,112,174.2,113.2,48.8,112.4
144.6,105,157.8,111.6,-3.8,104.2
144.6,110.4,165,118.2,-37.4,110.8
150.2,116.8,187.6,127.6,48.6,119.8
150.6,115.2,186.8,127.8,105.4,119.2
145.8,108.2,168.2,117.8,81.2,110
148,107.2,171.6,114.8,69.4,108.8
159.6,116.2,187.4,122.8,80.2,127
158.8,106.4,170.4,115.8,69.6,114.4
145,94.6,155.2,114.8,55.4,100.4
135.6,98,160.6,113,23.2,103.4
147.4,114.8,182,119.6,28.2,120
150,118.8,180.8,123,57.2,122.8
140,107.4,163.6,118.2,61.4,110.8
137.8,100.6,162.2,116.8,61,106.6
146.8,111.8,184.8,129,55.6,115
157.2,120.6,188.2,129.6,27.8,119.8
142.6,108.8,168.6,116.8,-1.8,108.2
135.4,99,158,116.6,14,101.2
144.6,109.2,167.2,126.8,7.6,111.6
